Leaf: 7, b'AS7262',16,100,25, Raw data,3502,3662,5753,7073,5091,3982, Calibrated data,15420.69286,16095.13929,22773.13571,24376.39643,18098.91071,13926.125, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,5039,5266,8318,10226,7348,5734, Calibrated data,22188.71429,23145.00714,32926.63929,35242.89643,26122.725,20053.33929, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,5077,5246,8272,10185,7325,5717, Calibrated data,22356.04286,23057.1,32744.54286,35101.59286,26040.95714,19993.88571, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,3487,3550,5595,6903,4982,3895, Calibrated data,15354.64286,15602.88214,22147.69643,23790.50714,17711.40714,13621.86071, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,1872,1889,2970,3670,2661,2082, Calibrated data,8243.157143,8302.489286,11756.68571,12648.29286,9460.067857,7281.314286, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,971,976,1527,1887,1373,1072, Calibrated data,4275.696429,4289.692857,6044.6,6503.357143,4881.125,3749.071429, 10:48:32, pos 2
Leaf: 7, b'AS7262',16,100,25, Raw data,974,996,1558,1921,1395,1095, Calibrated data,4288.907143,4377.596429,6167.310714,6620.535714,4959.335714,3829.510714, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,1886,1947,3051,3759,2718,2130, Calibrated data,8304.807143,8557.410714,12077.32143,12955.02143,9662.707143,7449.182143, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,3527,3673,5753,7082,5101,3984, Calibrated data,15530.77857,16143.48929,22773.13571,24407.41071,18134.46429,13933.11786, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,5078,5281,8307,10237,7365,5743, Calibrated data,22360.44643,23210.93571,32883.09286,35280.80714,26183.16071,20084.81429, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,5114,5252,8250,10186,7340,5731, Calibrated data,22518.96786,23083.475,32657.46071,35105.03929,26094.28571,20042.84643, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,3511,3559,5590,6907,4992,3904, Calibrated data,15460.325,15642.43929,22127.9,23804.29286,17746.95714,13653.33571, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,1886,1897,2975,3679,2668,2088, Calibrated data,8304.807143,8337.653571,11776.47857,12679.30714,9484.953571,7302.296429, 10:48:44, pos 3
Leaf: 7, b'AS7262',16,100,25, Raw data,978,981,1530,1892,1377,1076, Calibrated data,4306.521429,4311.671429,6056.475,6520.592857,4895.346429,3763.060714, 10:48:45, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,1376,868,1600,1703,1777,1027, Calibrated data,6059.071429,3815.014286,6333.567857,5869.221429,6317.375,3591.696429, 10:50:50, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,2667,1700,3136,3333,3466,2012, Calibrated data,11743.85714,7471.803571,12413.79286,11486.85357,12321.90714,7036.503571, 10:50:50, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,4982,3203,5909,6277,6502,3759, Calibrated data,21937.71786,14077.75357,23390.66071,21633.05714,23115.12857,13146.23214, 10:50:50, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,6474,4149,7662,8144,8432,4868, Calibrated data,28507.58571,18235.59286,30329.87143,28067.48929,29976.43214,17024.70357, 10:50:50, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,6459,4106,7585,8064,8357,4828, Calibrated data,28441.53571,18046.60357,30025.07143,27791.77857,29709.8,16884.81071, 10:50:50, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,4951,3121,5791,6155,6390,3694, Calibrated data,21801.21429,13717.35,22923.55714,21212.59643,22716.95714,12918.91071, 10:50:51, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,2658,1663,3077,3272,3409,1971, Calibrated data,11704.22857,7309.182143,12180.24286,11276.625,12119.26429,6893.117857, 10:50:51, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,1377,859,1581,1683,1758,1015, Calibrated data,6063.475,3775.457143,6258.357143,5800.292857,6249.828571,3549.727857, 10:50:51, pos 1
Leaf: 8, b'AS7262',16,100,25, Raw data,1379,872,1606,1707,1780,1034, Calibrated data,6072.282143,3832.596429,6357.317857,5883.007143,6328.042857,3616.175, 10:51:01, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,2667,1705,3139,3334,3463,2011, Calibrated data,11743.85714,7493.778571,12425.66786,11490.3,12311.23929,7033.007143, 10:51:01, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,4981,3211,5917,6279,6499,3759, Calibrated data,21933.31429,14112.91786,23422.325,21639.95,23104.46429,13146.23214, 10:51:01, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,6211,3988,7340,7792,8062,4652, Calibrated data,27349.49286,17527.97143,29055.24286,26854.35357,28661.05357,16269.29286, 10:51:01, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,5968,3801,7068,7504,7772,4487, Calibrated data,26279.46786,16706.07143,27978.53571,25861.79286,27630.07857,15692.24643, 10:51:01, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,4952,3136,5807,6166,6393,3693, Calibrated data,21805.61786,13783.27857,22986.89286,21250.50714,22727.625,12915.41429, 10:51:02, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,2660,1670,3085,3279,3412,1974, Calibrated data,11713.03214,7339.946429,12211.91071,11300.75,12129.93214,6903.607143, 10:51:02, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,1379,861,1583,1684,1759,1016, Calibrated data,6072.282143,3784.25,6266.275,5803.739286,6253.385714,3553.225, 10:51:02, pos 2
Leaf: 8, b'AS7262',16,100,25, Raw data,1383,875,1609,1712,1786,1033, Calibrated data,6089.896429,3845.782143,6369.192857,5900.239286,6349.371429,3612.678571, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,2678,1712,3149,3347,3477,2018, Calibrated data,11792.29286,7524.546429,12465.25357,11535.10357,12361.01071,7057.489286, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,4999,3224,5934,6297,6520,3771, Calibrated data,22012.575,14170.05357,23489.61786,21701.98929,23179.12143,13188.2, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,5903,3792,7058,7489,7747,4473, Calibrated data,25993.24643,16666.51429,27938.95,25810.09643,27541.2,15643.28214, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,5992,3824,7055,7491,7757,4470, Calibrated data,26385.15,16807.16071,27927.075,25816.98929,27576.75,15632.79286, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,4970,3145,5814,6181,6416,3699, Calibrated data,21884.87857,13822.83571,23014.6,21302.20357,22809.38929,12936.39643, 10:51:21, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,2668,1670,3081,3280,3420,1972, Calibrated data,11748.26071,7339.946429,12196.075,11304.19643,12158.37143,6896.614286, 10:51:22, pos 3
Leaf: 8, b'AS7262',16,100,25, Raw data,1383,863,1583,1685,1763,1015, Calibrated data,6089.896429,3793.039286,6266.275,5807.185714,6267.607143,3549.727857, 10:51:22, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,796,562,1254,1403,1003,447, Calibrated data,3505.103214,2470.09,4963.935714,4835.3,3565.744643,1563.279286, 10:53:06, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,1538,1096,2451,2740,1953,877, Calibrated data,6772.425,4817.114286,9702.232143,9443.139286,6943.071429,3067.104643, 10:53:06, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,2474,1772,3690,4123,2934,1316, Calibrated data,10894,7788.257143,14606.78929,14209.51071,10430.60357,4602.407143, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,2623,1873,4005,4474,3185,1427, Calibrated data,11550.10714,8232.167857,15853.71071,15419.2,11322.92857,4990.603571, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,2535,1803,3924,4385,3122,1399, Calibrated data,11162.60714,7924.507143,15533.075,15112.46786,11098.95714,4892.678571, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,2479,1762,3659,4092,2914,1306, Calibrated data,10916.01786,7744.303571,14484.07857,14102.67143,10359.50357,4567.432143, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,1540,1087,2431,2722,1942,871, Calibrated data,6781.228571,4777.557143,9623.064286,9381.103571,6903.964286,3046.121071, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,800,560,1247,1397,1000,447, Calibrated data,3522.716786,2461.299643,4936.225,4814.621429,3555.079643,1563.279286, 10:53:07, pos 1
Leaf: 9, b'AS7262',16,100,25, Raw data,807,576,1266,1422,1012,455, Calibrated data,3553.540714,2531.6225,5011.435714,4900.782143,3597.739286,1591.257143, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,1560,1124,2473,2776,1970,888, Calibrated data,6869.296429,4940.178571,9789.321429,9567.207143,7003.507143,3105.574643, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,2562,1857,4097,4597,3253,1465, Calibrated data,11281.5,8161.846429,16217.88929,15843.10357,11564.67143,5123.5, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,2584,1863,4068,4566,3232,1455, Calibrated data,11378.375,8188.217857,16103.09643,15736.26786,11490.01786,5088.525, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,2614,1883,4181,4692,3321,1493, Calibrated data,11510.47857,8276.121429,16550.40357,16170.51429,11806.41786,5221.421429, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,2328,1671,3637,4084,2892,1299, Calibrated data,10251.10714,7344.342857,14396.98929,14075.10357,10281.28929,4542.953571, 10:53:19, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,1557,1110,2445,2748,1950,874, Calibrated data,6856.089286,4878.646429,9678.482143,9470.710714,6932.403571,3056.612857, 10:53:20, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,808,571,1253,1409,1004,448, Calibrated data,3557.943929,2509.646429,4959.975,4855.978571,3569.3,1566.776429, 10:53:20, pos 2
Leaf: 9, b'AS7262',16,100,25, Raw data,807,578,1266,1423,1012,452, Calibrated data,3553.540714,2540.412857,5011.435714,4904.228571,3597.739286,1580.765357, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,1561,1128,2472,2778,1969,881, Calibrated data,6873.7,4957.760714,9785.360714,9574.103571,6999.953571,3081.093571, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,2300,1668,3693,4150,2936,1312, Calibrated data,10127.81071,7331.157143,14618.66786,14302.56429,10437.71429,4588.417857, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,2513,1817,4032,4531,3205,1432, Calibrated data,11065.73571,7986.039286,15960.58929,15615.64286,11394.02857,5008.089286, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,2420,1743,3821,4294,3039,1358, Calibrated data,10656.21786,7660.796429,15125.35357,14798.84643,10803.88571,4749.289286, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,2333,1678,3690,4148,2936,1310, Calibrated data,10273.125,7375.110714,14606.78929,14295.67143,10437.71429,4581.421429, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,1558,1112,2442,2748,1949,869, Calibrated data,6860.492857,4887.439286,9666.607143,9470.710714,6928.85,3039.126429, 10:53:33, pos 3
Leaf: 9, b'AS7262',16,100,25, Raw data,808,572,1252,1409,1003,445, Calibrated data,3557.943929,2514.041786,4956.017857,4855.978571,3565.744643,1556.284643, 10:53:33, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,1120,1019,2047,2374,1419,542, Calibrated data,4931.803571,4478.685714,8103.007143,8181.753571,5044.657143,1895.519643, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,2162,1991,4010,4646,2765,1071, Calibrated data,9520.142857,8750.8,15873.50357,16011.97857,9829.796429,3745.575, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,4030,3760,7561,8751,5188,2006, Calibrated data,17745.68571,16525.86786,29930.06786,30159.45714,18443.75357,7015.521429, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,5505,5139,10396,12034,7119,2747, Calibrated data,24240.69643,22586.82143,41152.35714,41474,25308.61071,9606.996429, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,5540,5124,10361,12000,7102,2734, Calibrated data,24394.81429,22520.89286,41013.82143,41356.82143,25248.175,9561.532143, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,4010,3659,7392,8571,5086,1954, Calibrated data,17657.61786,16081.95714,29261.08214,29539.10357,18081.13571,6833.664286, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,2158,1945,3926,4556,2715,1037, Calibrated data,9502.528571,8548.621429,15540.99286,15701.80357,9652.042857,3626.667857, 10:56:38, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,1120,1004,2016,2342,1400,529, Calibrated data,4931.803571,4412.757143,7980.296429,8071.471429,4977.110714,1850.055, 10:56:39, pos 1
Leaf: 10, b'AS7262',16,100,25, Raw data,1121,1020,2048,2376,1419,545, Calibrated data,4936.207143,4483.082143,8106.967857,8188.65,5044.657143,1906.011429, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,2164,1993,4009,4644,2762,1069, Calibrated data,9528.95,8759.589286,15869.54643,16005.08571,9819.132143,3738.578571, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,4032,3763,7564,8755,5186,2003, Calibrated data,17754.49286,16539.05357,29941.93929,30173.24286,18436.64286,7005.028571, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,5509,5145,10396,12035,7117,2740, Calibrated data,24258.30714,22613.18929,41152.35714,41477.42857,25301.5,9582.517857, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,5544,5125,10353,11994,7098,2729, Calibrated data,24412.42857,22525.28929,40982.14286,41336.14286,25233.95357,9544.046429, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,4013,3660,7392,8573,5084,1953, Calibrated data,17670.82857,16086.35357,29261.08214,29546,18074.025,6830.164286, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,2160,1947,3932,4562,2716,1040, Calibrated data,9511.335714,8557.410714,15564.74286,15722.48214,9655.596429,3637.160714, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,1122,1006,2020,2345,1401,533, Calibrated data,4940.610714,4421.55,7996.128571,8081.810714,4980.667857,1864.044286, 10:56:52, pos 2
Leaf: 10, b'AS7262',16,100,25, Raw data,1122,1021,2048,2375,1418,546, Calibrated data,4940.610714,4487.475,8106.967857,8185.203571,5041.103571,1909.508571, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,2166,1995,4010,4644,2762,1068, Calibrated data,9537.757143,8768.382143,15873.50357,16005.08571,9819.132143,3735.082143, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,4033,3762,7558,8746,5181,1997, Calibrated data,17758.89643,16534.66071,29918.18929,30142.22143,18418.86786,6984.046429, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,5515,5147,10393,12033,7117,2736, Calibrated data,24284.72857,22621.98214,41140.46429,41470.53571,25301.5,9568.528571, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,5551,5129,10356,11999,7100,2730, Calibrated data,24443.25,22542.86786,40994.03571,41353.35714,25241.06429,9547.542857, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,4015,3664,7396,8571,5083,1954, Calibrated data,17679.63571,16103.93214,29276.91786,29539.10357,18070.46786,6833.664286, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,2162,1950,3934,4562,2715,1042, Calibrated data,9520.142857,8570.596429,15572.66071,15722.48214,9652.042857,3644.153571, 10:57:03, pos 3
Leaf: 10, b'AS7262',16,100,25, Raw data,1124,1008,2021,2346,1402,535, Calibrated data,4949.417857,4430.339286,8000.089286,8085.257143,4984.221429,1871.038929, 10:57:03, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,1197,361,1065,1111,1377,563, Calibrated data,5270.864286,1586.659286,4215.782143,3828.95,4895.346429,1968.962143, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,2316,707,2078,2167,2678,1104, Calibrated data,10198.26429,3107.390714,8225.721429,7468.35,9520.503571,3860.985714, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,3722,1140,3926,4093,5038,2082, Calibrated data,16389.44286,5010.503571,15540.99286,14106.11786,17910.48929,7281.314286, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,5140,1576,4655,4850,5963,2467, Calibrated data,22633.45714,6926.8,18426.72143,16715.04286,21198.93929,8627.760714, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,5150,1574,4652,4846,5954,2468, Calibrated data,22677.48929,6918.010714,18414.85,16701.26071,21166.94286,8631.260714, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,4320,1315,3872,4033,4961,2057, Calibrated data,19022.67143,5779.657143,15327.23214,13899.33571,17636.75,7193.882143, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,2317,698,2055,2142,2647,1100, Calibrated data,10202.66786,3067.833929,8134.675,7382.192857,9410.296429,3846.996429, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,1199,360,1055,1100,1364,566, Calibrated data,5279.671429,1582.263929,4176.196429,3791.039286,4849.128571,1979.453929, 10:57:48, pos 1
Leaf: 11, b'AS7262',16,100,25, Raw data,1200,363,1067,1113,1378,571, Calibrated data,5284.075,1595.449643,4223.7,3835.842857,4898.9,1996.940357, 10:57:59, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,2323,712,2088,2176,2684,1116, Calibrated data,10229.08929,3129.366429,8265.307143,7499.367857,9541.832143,3902.953571, 10:57:59, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,4342,1341,3934,4097,5032,2086, Calibrated data,19119.54643,5893.932143,15572.66071,14119.90357,17889.16071,7295.303571, 10:57:59, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,5185,1595,4704,4898,6014,2492, Calibrated data,22831.60714,7010.307143,18620.68929,16880.47143,21380.25,8715.192857, 10:57:59, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,5201,1592,4698,4894,6009,2492, Calibrated data,22902.06429,6997.125,18596.93929,16866.68571,21362.475,8715.192857, 10:58:00, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,4326,1315,3871,4033,4959,2057, Calibrated data,19049.08929,5779.657143,15323.275,13899.33571,17629.63929,7193.882143, 10:58:00, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,2319,699,2054,2142,2646,1099, Calibrated data,10211.475,3072.229286,8130.717857,7382.192857,9406.742857,3843.5, 10:58:00, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,1201,360,1055,1101,1365,565, Calibrated data,5288.478571,1582.263929,4176.196429,3794.485714,4852.682143,1975.956786, 10:58:00, pos 2
Leaf: 11, b'AS7262',16,100,25, Raw data,1202,364,1069,1115,1380,572, Calibrated data,5292.882143,1599.844643,4231.614286,3842.735714,4906.010714,2000.4375, 10:58:15, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,2326,714,2090,2180,2687,1119, Calibrated data,10242.3,3138.156786,8273.221429,7513.153571,9552.5,3913.442857, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,4349,1344,3937,4104,5037,2089, Calibrated data,19150.36786,5907.121429,15584.53571,14144.02857,17906.93571,7305.796429, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,5191,1598,4709,4908,6020,2497, Calibrated data,22858.02857,7023.492857,18640.48214,16914.93571,21401.58214,8732.678571, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,5214,1597,4703,4901,6013,2496, Calibrated data,22959.30714,7019.1,18616.73214,16890.81071,21376.69286,8729.182143, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,4332,1319,3878,4042,4966,2062, Calibrated data,19075.51429,5797.239286,15350.98571,13930.35357,17654.525,7211.367857, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,2323,701,2057,2146,2648,1100, Calibrated data,10229.08929,3081.019643,8142.592857,7395.975,9413.85,3846.996429, 10:58:16, pos 3
Leaf: 11, b'AS7262',16,100,25, Raw data,1203,361,1056,1102,1366,566, Calibrated data,5297.285714,1586.659286,4180.153571,3797.932143,4856.239286,1979.453929, 10:58:16, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,2769,1828,5249,5426,3995,1494, Calibrated data,12193.00357,8034.385714,20778.06071,18700.17143,14202.54286,5224.917857, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,5359,3562,10237,10579,7763,2925, Calibrated data,23597.8,15655.625,40522.96429,36459.46429,27598.08571,10229.51071, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,10013,6711,19241,19861,14496,5484, Calibrated data,44091.21429,29496.03929,76165.10714,68448.96429,51534.42857,19179.02143, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,14214,9515,27356,28239,20555,7771, Calibrated data,62589.85714,41820.10714,108288.1786,97322.92857,73074.67857,27177.275, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,14299,9472,27234,28121,20466,7717, Calibrated data,62964.14286,41631.10714,107805.25,96916.25,72758.25,26988.42143, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,9918,6520,18850,19471,14202,5341, Calibrated data,43672.89286,28656.56071,74617.35714,67104.89286,50489.25,18678.91071, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,5339,3501,10097,10436,7645,2870, Calibrated data,23509.73214,15387.51786,39968.78571,35966.64286,27178.58214,10037.16071, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,2769,1812,5199,5376,3954,1479, Calibrated data,12193.00357,7964.060714,20580.13571,18527.85357,14056.78571,5172.460714, 10:59:36, pos 1
Leaf: 12, b'AS7262',16,100,25, Raw data,2783,1839,5257,5438,4002,1514, Calibrated data,12254.65,8082.732143,20809.72857,18741.52857,14227.42857,5294.864286, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,5387,3586,10247,10598,7771,2933, Calibrated data,23721.09643,15761.10714,40562.53571,36524.96429,27626.52143,10257.48929, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,10060,6743,19231,19871,14507,5484, Calibrated data,44298.17857,29636.68214,76125.53571,68483.42857,51573.53571,19179.02143, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,14308,9557,27376,28273,20600,7763, Calibrated data,63003.78571,42004.71429,108367.3571,97440.10714,73234.64286,27149.29643, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,14387,9501,27240,28153,20509,7702, Calibrated data,63351.64286,41758.57143,107829,97026.53571,72911.14286,26935.96429, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,9971,6536,18843,19480,14228,5334, Calibrated data,43906.25,28726.88571,74589.64286,67135.89286,50581.67857,18654.43214, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,5369,3510,10098,10450,7663,2871, Calibrated data,23641.83571,15427.075,39972.71429,36014.89286,27242.575,10040.65714, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,2786,1818,5199,5383,3965,1483, Calibrated data,12267.86071,7990.432143,20580.13571,18551.97857,14095.89286,5186.45, 10:59:55, pos 2
Leaf: 12, b'AS7262',16,100,25, Raw data,2801,1844,5251,5438,4009,1511, Calibrated data,12333.91429,8104.707143,20785.97857,18741.52857,14252.31429,5284.371429, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,5418,3595,10242,10599,7786,2939, Calibrated data,23857.6,15800.66429,40542.75,36528.39286,27679.85,10278.47143, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,10116,6760,19212,19868,14531,5477, Calibrated data,44544.75,29711.40357,76050.32143,68473.10714,51658.85714,19154.53929, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,14396,9584,27370,28302,20653,7753, Calibrated data,63391.28571,42123.39286,108343.6071,97540.03571,73423.07143,27114.32143, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,14476,9529,27237,28176,20562,7694, Calibrated data,63743.57143,41881.64286,107817.1071,97105.78571,73099.53571,26907.98214, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,10021,6548,18822,19478,14251,5325, Calibrated data,44126.42857,28779.625,74506.5,67129,50663.42857,18622.95357, 11:00:12, pos 3
Leaf: 12, b'AS7262',16,100,25, Raw data,5398,3518,10094,10451,7679,2871, Calibrated data,23769.53214,15462.23571,39956.89286,36018.32143,27299.45714,10040.65714, 11:00:12, pos 3
