Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2182.0, 1836.0, 4902.0, 4669.0, 4139.0, 1110.0, Calibrated data, 9608.210714285715, 8069.546428571429, 19404.467857142856, 16091.246428571429, 14714.475, 3881.967857142857, 10:35:40, pos 1
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 1227.0, 1022.0, 2721.0, 2594.0, 2307.0, 615.0, Calibrated data, 5402.967857142857, 4491.871428571429, 10771.025, 8939.964285714286, 8201.567857142858, 2150.8199999999997, 10:35:40, pos 1
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 635.0, 526.0, 1397.0, 1332.0, 1190.0, 313.0, Calibrated data, 2796.156428571429, 2311.8635714285715, 5529.996428571429, 4590.607142857143, 4230.546428571429, 1094.6450000000002, 10:35:41, pos 1
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 634.0, 531.0, 1415.0, 1347.0, 1201.0, 317.0, Calibrated data, 2791.752857142857, 2333.839285714286, 5601.25, 4642.303571428572, 4269.65, 1108.6342857142856, 10:35:52, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 1227.0, 1034.0, 2761.0, 2628.0, 2336.0, 620.0, Calibrated data, 5402.967857142857, 4544.614285714286, 10929.364285714286, 9057.142857142857, 8304.664285714285, 2168.306785714286, 10:35:52, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2158.0, 1832.0, 4925.0, 4685.0, 4149.0, 1104.0, Calibrated data, 9502.528571428571, 8051.967857142857, 19495.514285714286, 16146.389285714286, 14750.024999999998, 3860.9857142857145, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2433.0, 2059.0, 5537.0, 5264.0, 4658.0, 1239.0, Calibrated data, 10713.460714285715, 9049.671428571428, 21918.10357142857, 18141.85357142857, 16559.560714285715, 4333.114285714286, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2438.0, 2055.0, 5528.0, 5255.0, 4650.0, 1231.0, Calibrated data, 10735.478571428572, 9032.089285714286, 21882.475, 18110.839285714286, 16531.121428571427, 4305.1392857142855, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2173.0, 1824.0, 4907.0, 4667.0, 4133.0, 1086.0, Calibrated data, 9568.578571428572, 8016.803571428572, 19424.260714285716, 16084.353571428572, 14693.142857142857, 3798.035714285714, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 1221.0, 1015.0, 2723.0, 2591.0, 2303.0, 601.0, Calibrated data, 5376.546428571429, 4461.107142857143, 10778.939285714287, 8929.625, 8187.346428571429, 2101.8585714285714, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 632.0, 523.0, 1396.0, 1330.0, 1187.0, 307.0, Calibrated data, 2782.9464285714284, 2298.678214285714, 5526.039285714286, 4583.714285714285, 4219.878571428571, 1073.6614285714286, 10:35:53, pos 2
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 631.0, 528.0, 1421.0, 1351.0, 1203.0, 319.0, Calibrated data, 2778.542857142857, 2320.6539285714284, 5625.0, 4656.089285714285, 4276.760714285714, 1115.6285714285714, 10:36:36, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 1225.0, 1033.0, 2780.0, 2639.0, 2341.0, 629.0, Calibrated data, 5394.160714285715, 4540.217857142857, 11004.575, 9095.05357142857, 8322.442857142858, 2199.781785714286, 10:36:36, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2156.0, 1832.0, 4955.0, 4701.0, 4157.0, 1112.0, Calibrated data, 9493.721428571429, 8051.967857142857, 19614.26785714286, 16201.528571428571, 14778.467857142856, 3888.964285714286, 10:36:36, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2427.0, 2053.0, 5554.0, 5274.0, 4663.0, 1242.0, Calibrated data, 10687.042857142857, 9023.3, 21985.39642857143, 18176.317857142858, 16577.335714285713, 4343.607142857143, 10:36:37, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2433.0, 2044.0, 5540.0, 5263.0, 4656.0, 1240.0, Calibrated data, 10713.460714285715, 8983.742857142857, 21929.97857142857, 18138.407142857144, 16552.45, 4336.614285714286, 10:36:37, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 2170.0, 1816.0, 4923.0, 4675.0, 4140.0, 1103.0, Calibrated data, 9555.367857142857, 7981.642857142857, 19487.59642857143, 16111.925, 14718.028571428571, 3857.4857142857145, 10:36:37, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 1219.0, 1011.0, 2732.0, 2596.0, 2306.0, 613.0, Calibrated data, 5367.739285714286, 4443.525, 10814.567857142858, 8946.857142857143, 8198.014285714286, 2143.8257142857146, 10:36:37, pos 3
Leaf: 41, b'AS7262', 16.0, 100, 25, Raw data, 631.0, 521.0, 1402.0, 1333.0, 1188.0, 313.0, Calibrated data, 2778.542857142857, 2289.8875, 5549.789285714286, 4594.053571428572, 4223.435714285714, 1094.6450000000002, 10:36:37, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1237.0, 666.0, 1510.0, 1625.0, 1475.0, 541.0, Calibrated data, 5447.0, 2927.188571428572, 5977.303571428572, 5600.4, 5243.742857142857, 1892.022142857143, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2393.0, 1301.0, 2949.0, 3173.0, 2871.0, 1061.0, Calibrated data, 10537.328571428572, 5718.125, 11673.557142857142, 10935.42857142857, 10206.635714285714, 3710.6035714285713, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 3969.0, 2167.0, 4936.0, 5310.0, 4794.0, 1779.0, Calibrated data, 17477.07857142857, 9524.35, 19539.057142857142, 18300.389285714286, 17043.053571428572, 6221.6392857142855, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4460.0, 2427.0, 5530.0, 5949.0, 5368.0, 1994.0, Calibrated data, 19639.14642857143, 10667.096428571429, 21890.39285714286, 20502.639285714286, 19083.667857142857, 6973.553571428572, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4474.0, 2427.0, 5531.0, 5948.0, 5367.0, 1996.0, Calibrated data, 19700.792857142857, 10667.096428571429, 21894.35, 20499.192857142858, 19080.114285714284, 6980.55, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4022.0, 2175.0, 4954.0, 5327.0, 4809.0, 1790.0, Calibrated data, 17710.460714285713, 9559.510714285714, 19610.310714285715, 18358.97857142857, 17096.378571428573, 6260.1107142857145, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2399.0, 1286.0, 2918.0, 3140.0, 2844.0, 1059.0, Calibrated data, 10563.746428571429, 5652.2, 11550.842857142858, 10821.7, 10110.646428571428, 3703.6071428571427, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1244.0, 662.0, 1497.0, 1612.0, 1466.0, 543.0, Calibrated data, 5477.825, 2909.607857142857, 5925.842857142857, 5555.6, 5211.746428571429, 1899.0167857142856, 10:37:24, pos 1
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1245.0, 669.0, 1511.0, 1626.0, 1480.0, 549.0, Calibrated data, 5482.228571428572, 2940.3739285714287, 5981.2642857142855, 5603.846428571429, 5261.517857142857, 1920.000357142857, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2406.0, 1305.0, 2952.0, 3174.0, 2877.0, 1071.0, Calibrated data, 10594.57142857143, 5735.707142857143, 11685.432142857142, 10938.878571428571, 10227.964285714286, 3745.575, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4005.0, 2183.0, 4964.0, 5337.0, 4823.0, 1794.0, Calibrated data, 17635.6, 9594.675, 19649.89285714286, 18393.442857142858, 17146.15, 6274.1, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4498.0, 2444.0, 5560.0, 5977.0, 5398.0, 2009.0, Calibrated data, 19806.47857142857, 10741.814285714287, 22009.14642857143, 20599.139285714286, 19190.321428571428, 7026.010714285714, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4509.0, 2443.0, 5556.0, 5972.0, 5393.0, 2008.0, Calibrated data, 19854.910714285714, 10737.421428571428, 21993.314285714285, 20581.907142857144, 19172.542857142857, 7022.5142857142855, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4043.0, 2182.0, 4959.0, 5330.0, 4817.0, 1792.0, Calibrated data, 17802.932142857142, 9590.278571428571, 19630.1, 18369.317857142858, 17124.817857142858, 6267.107142857143, 10:37:34, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2404.0, 1286.0, 2914.0, 3135.0, 2844.0, 1057.0, Calibrated data, 10585.764285714286, 5652.2, 11535.010714285714, 10804.467857142858, 10110.646428571428, 3696.6142857142854, 10:37:35, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1246.0, 662.0, 1495.0, 1610.0, 1466.0, 543.0, Calibrated data, 5486.632142857143, 2909.607857142857, 5917.928571428572, 5548.707142857143, 5211.746428571429, 1899.0167857142856, 10:37:35, pos 2
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1248.0, 669.0, 1510.0, 1626.0, 1480.0, 548.0, Calibrated data, 5495.439285714286, 2940.3739285714287, 5977.303571428572, 5603.846428571429, 5261.517857142857, 1916.5032142857144, 10:37:48, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2413.0, 1307.0, 2953.0, 3176.0, 2879.0, 1075.0, Calibrated data, 10625.396428571428, 5744.496428571429, 11689.389285714286, 10945.767857142857, 10235.075, 3759.5642857142857, 10:37:48, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4020.0, 2187.0, 4970.0, 5345.0, 4833.0, 1798.0, Calibrated data, 17701.65357142857, 9612.253571428571, 19673.64642857143, 18421.014285714286, 17181.7, 6288.089285714285, 10:37:49, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4516.0, 2447.0, 5564.0, 5985.0, 5410.0, 2014.0, Calibrated data, 19885.735714285714, 10755.0, 22024.98214285714, 20626.710714285713, 19232.98214285714, 7043.5, 10:37:49, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4528.0, 2447.0, 5562.0, 5982.0, 5406.0, 2014.0, Calibrated data, 19938.57857142857, 10755.0, 22017.064285714285, 20616.371428571427, 19218.760714285716, 7043.5, 10:37:49, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 4055.0, 2184.0, 4960.0, 5334.0, 4823.0, 1797.0, Calibrated data, 17855.77142857143, 9599.067857142858, 19634.060714285715, 18383.10357142857, 17146.15, 6284.592857142857, 10:37:49, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 2409.0, 1287.0, 2914.0, 3136.0, 2845.0, 1060.0, Calibrated data, 10607.782142857142, 5656.592857142857, 11535.010714285714, 10807.914285714285, 10114.203571428572, 3707.1035714285713, 10:37:49, pos 3
Leaf: 42, b'AS7262', 16.0, 100, 25, Raw data, 1249.0, 663.0, 1494.0, 1609.0, 1466.0, 543.0, Calibrated data, 5499.842857142857, 2914.002857142857, 5913.967857142857, 5545.260714285714, 5211.746428571429, 1899.0167857142856, 10:37:49, pos 3
