Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 3327.0, 2512.0, 4028.0, 4676.0, 3538.0, 1710.0, Calibrated data, 14650.100000000002, 11040.685714285713, 15944.757142857143, 16115.371428571429, 12577.871428571429, 5980.328571428571, 10:03:53, pos 1
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 1733.0, 1298.0, 2072.0, 2407.0, 1827.0, 882.0, Calibrated data, 7631.085714285714, 5704.939285714286, 8201.971428571429, 8295.489285714286, 6495.132142857143, 3084.5910714285715, 10:03:53, pos 1
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 1735.0, 1317.0, 2103.0, 2440.0, 1852.0, 893.0, Calibrated data, 7639.892857142857, 5788.45, 8324.682142857142, 8409.217857142858, 6584.007142857143, 3123.0610714285713, 10:04:04, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 3340.0, 2568.0, 4109.0, 4765.0, 3604.0, 1735.0, Calibrated data, 14707.342857142856, 11286.817857142858, 16265.392857142857, 16422.1, 12812.507142857143, 6067.760714285714, 10:04:04, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 6200.0, 4835.0, 7737.0, 8966.0, 6754.0, 3247.0, Calibrated data, 27301.057142857142, 21250.685714285715, 30626.757142857143, 30900.435714285715, 24011.007142857143, 11355.632142857143, 10:04:04, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 8682.0, 6789.0, 10919.0, 12647.0, 9505.0, 4568.0, Calibrated data, 38230.28571428572, 29838.86071428571, 43222.642857142855, 43586.642857142855, 33791.03571428572, 15975.521428571428, 10:04:04, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 8743.0, 6771.0, 10887.0, 12614.0, 9478.0, 4556.0, Calibrated data, 38498.892857142855, 29759.75, 43095.96428571428, 43472.892857142855, 33695.04285714286, 15933.55357142857, 10:04:04, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 6185.0, 4719.0, 7588.0, 8797.0, 6629.0, 3186.0, Calibrated data, 27235.003571428573, 20740.842857142856, 30036.946428571428, 30317.989285714284, 23566.621428571427, 11142.296428571428, 10:04:05, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 3341.0, 2516.0, 4039.0, 4686.0, 3547.0, 1705.0, Calibrated data, 14711.746428571427, 11058.267857142857, 15988.3, 16149.835714285715, 12609.867857142857, 5962.842857142857, 10:04:05, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 1739.0, 1300.0, 2077.0, 2412.0, 1833.0, 879.0, Calibrated data, 7657.507142857143, 5713.732142857143, 8221.764285714286, 8312.717857142858, 6516.460714285714, 3074.0989285714286, 10:04:05, pos 2
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 1738.0, 1318.0, 2106.0, 2443.0, 1857.0, 889.0, Calibrated data, 7653.103571428572, 5792.842857142857, 8336.557142857142, 8419.557142857142, 6601.782142857143, 3109.0714285714284, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 3348.0, 2569.0, 4114.0, 4769.0, 3612.0, 1730.0, Calibrated data, 14742.57142857143, 11291.210714285715, 16285.185714285713, 16435.885714285716, 12840.94642857143, 6050.275, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 6219.0, 4839.0, 7753.0, 8979.0, 6772.0, 3243.0, Calibrated data, 27384.72142857143, 21268.26785714286, 30690.092857142856, 30945.235714285714, 24075.0, 11341.642857142857, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 8712.0, 6799.0, 10948.0, 12676.0, 9534.0, 4565.0, Calibrated data, 38362.392857142855, 29882.814285714285, 43337.42857142857, 43686.57142857143, 33894.12857142857, 15965.032142857142, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 8773.0, 6780.0, 10919.0, 12639.0, 9509.0, 4553.0, Calibrated data, 38631.0, 29799.307142857146, 43222.642857142855, 43559.07142857143, 33805.25, 15923.064285714287, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 6200.0, 4721.0, 7603.0, 8809.0, 6646.0, 3181.0, Calibrated data, 27301.057142857142, 20749.635714285716, 30096.321428571428, 30359.34642857143, 23627.057142857142, 11124.810714285713, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 3349.0, 2517.0, 4047.0, 4693.0, 3556.0, 1703.0, Calibrated data, 14746.975000000002, 11062.664285714285, 16019.967857142858, 16173.960714285715, 12641.864285714286, 5955.846428571429, 10:04:16, pos 3
Leaf: 29, b'AS7262', 16.0, 100, 25, Raw data, 1744.0, 1301.0, 2080.0, 2414.0, 1836.0, 878.0, Calibrated data, 7679.521428571428, 5718.125, 8233.639285714286, 8319.610714285714, 6527.125, 3070.6021428571426, 10:04:16, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 810.0, 305.0, 816.0, 838.0, 807.0, 603.0, Calibrated data, 3566.750714285714, 1340.5292857142858, 3230.119285714286, 2888.0839285714287, 2868.9489285714285, 2108.852857142857, 10:04:46, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1572.0, 597.0, 1597.0, 1639.0, 1573.0, 1181.0, Calibrated data, 6922.1392857142855, 2623.9210714285714, 6321.692857142857, 5648.65, 5592.1392857142855, 4130.275, 10:04:46, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2942.0, 1124.0, 3006.0, 3086.0, 2951.0, 2219.0, Calibrated data, 12954.792857142857, 4940.178571428572, 11899.192857142858, 10635.592857142858, 10491.039285714285, 7760.439285714286, 10:04:46, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4151.0, 1587.0, 4267.0, 4377.0, 4173.0, 3136.0, Calibrated data, 18278.5, 6975.146428571428, 16890.835714285713, 15084.896428571428, 14835.35, 10967.435714285713, 10:04:46, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4174.0, 1588.0, 4262.0, 4369.0, 4162.0, 3126.0, Calibrated data, 18379.775, 6979.542857142857, 16871.042857142857, 15057.325, 14796.242857142859, 10932.460714285715, 10:04:46, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2916.0, 1103.0, 2956.0, 3030.0, 2893.0, 2174.0, Calibrated data, 12840.30357142857, 4847.882142857143, 11701.267857142857, 10442.592857142858, 10284.846428571429, 7603.060714285714, 10:04:47, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1562.0, 588.0, 1573.0, 1613.0, 1547.0, 1163.0, Calibrated data, 6878.103571428572, 2584.364285714286, 6226.689285714286, 5559.046428571429, 5499.707142857143, 4067.325, 10:04:47, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 807.0, 303.0, 808.0, 829.0, 798.0, 599.0, Calibrated data, 3553.5407142857143, 1331.7389285714287, 3198.4517857142855, 2857.0660714285714, 2836.9535714285716, 2094.8639285714285, 10:04:47, pos 1
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 809.0, 306.0, 818.0, 838.0, 809.0, 602.0, Calibrated data, 3562.347142857143, 1344.9246428571428, 3238.036428571429, 2888.0839285714287, 2876.0592857142856, 2105.3557142857144, 10:04:57, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1570.0, 599.0, 1601.0, 1640.0, 1575.0, 1176.0, Calibrated data, 6913.332142857143, 2632.7114285714288, 6337.525, 5652.096428571429, 5599.25, 4112.789285714286, 10:04:57, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2936.0, 1126.0, 3009.0, 3084.0, 2950.0, 2200.0, Calibrated data, 12928.371428571429, 4948.971428571429, 11911.064285714287, 10628.7, 10487.485714285714, 7693.992857142857, 10:04:57, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4155.0, 1592.0, 4276.0, 4381.0, 4181.0, 3117.0, Calibrated data, 18296.110714285714, 6997.125, 16926.457142857143, 15098.685714285713, 14863.789285714285, 10900.985714285714, 10:04:58, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4175.0, 1589.0, 4264.0, 4368.0, 4166.0, 3105.0, Calibrated data, 18384.178571428572, 6983.939285714286, 16878.957142857143, 15053.878571428571, 14810.460714285715, 10859.017857142857, 10:04:58, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2911.0, 1100.0, 2951.0, 3024.0, 2891.0, 2155.0, Calibrated data, 12818.285714285714, 4834.696428571428, 11681.475, 10421.917857142857, 10277.735714285714, 7536.614285714286, 10:04:58, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1560.0, 586.0, 1570.0, 1610.0, 1546.0, 1153.0, Calibrated data, 6869.296428571429, 2575.574285714286, 6214.814285714286, 5548.707142857143, 5496.153571428571, 4032.35, 10:04:58, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 807.0, 303.0, 807.0, 828.0, 798.0, 595.0, Calibrated data, 3553.5407142857143, 1331.7389285714287, 3194.493214285714, 2853.62, 2836.9535714285716, 2080.874642857143, 10:04:58, pos 2
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 809.0, 305.0, 817.0, 837.0, 808.0, 599.0, Calibrated data, 3562.347142857143, 1340.5292857142858, 3234.0782142857142, 2884.6375, 2872.5042857142857, 2094.8639285714285, 10:05:08, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1568.0, 597.0, 1597.0, 1636.0, 1574.0, 1168.0, Calibrated data, 6904.525, 2623.9210714285714, 6321.692857142857, 5638.310714285714, 5595.696428571428, 4084.8107142857143, 10:05:08, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2936.0, 1124.0, 3006.0, 3081.0, 2951.0, 2191.0, Calibrated data, 12928.371428571429, 4940.178571428572, 11899.192857142858, 10618.360714285714, 10491.039285714285, 7662.5142857142855, 10:05:09, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4154.0, 1591.0, 4275.0, 4380.0, 4182.0, 3104.0, Calibrated data, 18291.707142857143, 6992.728571428572, 16922.5, 15095.235714285714, 14867.342857142858, 10855.521428571428, 10:05:09, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 4175.0, 1588.0, 4262.0, 4366.0, 4168.0, 3092.0, Calibrated data, 18384.178571428572, 6979.542857142857, 16871.042857142857, 15046.985714285714, 14817.57142857143, 10813.557142857142, 10:05:09, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 2910.0, 1098.0, 2948.0, 3020.0, 2890.0, 2145.0, Calibrated data, 12813.882142857143, 4825.907142857143, 11669.596428571429, 10408.132142857143, 10274.17857142857, 7501.642857142857, 10:05:09, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 1560.0, 586.0, 1569.0, 1609.0, 1547.0, 1148.0, Calibrated data, 6869.296428571429, 2575.574285714286, 6210.853571428572, 5545.260714285714, 5499.707142857143, 4014.864285714286, 10:05:09, pos 3
Leaf: 30, b'AS7262', 16.0, 100, 25, Raw data, 806.0, 302.0, 806.0, 827.0, 798.0, 592.0, Calibrated data, 3549.137142857143, 1327.3439285714285, 3190.534642857143, 2850.1735714285714, 2836.9535714285716, 2070.382857142857, 10:05:09, pos 3
