Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 4429.0, 3042.0, 6826.0, 8345.0, 6083.0, 2786.0, Calibrated data, 19502.64285714286, 13370.132142857143, 27020.582142857143, 28760.217857142856, 21625.55, 9743.389285714286, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 5458.0, 3742.0, 8444.0, 10322.0, 7516.0, 3437.0, Calibrated data, 24033.735714285714, 16446.757142857143, 33425.40714285714, 35573.75, 26719.97857142857, 12020.114285714286, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 5487.0, 3733.0, 8426.0, 10306.0, 7506.0, 3428.0, Calibrated data, 24161.435714285715, 16407.2, 33354.15, 35518.610714285714, 26684.425, 11988.635714285714, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 4408.0, 2965.0, 6685.0, 8191.0, 5979.0, 2726.0, Calibrated data, 19410.17142857143, 13031.703571428572, 26462.435714285715, 28229.47142857143, 21255.821428571428, 9533.55357142857, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 2369.0, 1568.0, 3534.0, 4342.0, 3185.0, 1447.0, Calibrated data, 10431.646428571428, 6891.6392857142855, 13989.267857142857, 14964.271428571428, 11322.92857142857, 5060.546428571429, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 1229.0, 808.0, 1814.0, 2230.0, 1642.0, 739.0, Calibrated data, 5411.775, 3551.3035714285716, 7180.682142857143, 7685.475, 5837.439285714286, 2584.4814285714288, 10:12:31, pos 2
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 1230.0, 822.0, 1847.0, 2263.0, 1664.0, 755.0, Calibrated data, 5416.178571428572, 3612.8357142857144, 7311.314285714286, 7799.207142857143, 5915.653571428571, 2640.437857142857, 10:12:42, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 2377.0, 1605.0, 3603.0, 4417.0, 3236.0, 1470.0, Calibrated data, 10466.871428571429, 7054.260714285714, 14262.403571428571, 15222.753571428571, 11504.235714285714, 5140.9857142857145, 10:12:42, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 4429.0, 3016.0, 6775.0, 8302.0, 6066.0, 2759.0, Calibrated data, 19502.64285714286, 13255.857142857143, 26818.7, 28612.02142857143, 21565.114285714284, 9648.964285714286, 10:12:42, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 5472.0, 3719.0, 8402.0, 10292.0, 7513.0, 3419.0, Calibrated data, 24095.382142857143, 16345.667857142857, 33259.14642857143, 35470.360714285714, 26709.314285714285, 11957.160714285714, 10:12:43, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 5501.0, 3718.0, 8395.0, 10281.0, 7503.0, 3415.0, Calibrated data, 24223.082142857143, 16341.271428571428, 33231.43928571429, 35432.44642857143, 26673.760714285716, 11943.171428571428, 10:12:43, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 4414.0, 2960.0, 6676.0, 8175.0, 5974.0, 2717.0, Calibrated data, 19436.589285714286, 13009.728571428572, 26426.810714285715, 28174.32857142857, 21238.04642857143, 9502.078571428572, 10:12:43, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 2374.0, 1573.0, 3545.0, 4347.0, 3189.0, 1447.0, Calibrated data, 10453.664285714285, 6913.614285714286, 14032.810714285713, 14981.503571428571, 11337.15, 5060.546428571429, 10:12:43, pos 3
Leaf: 31, b'AS7262', 16.0, 100, 25, Raw data, 1233.0, 811.0, 1819.0, 2232.0, 1644.0, 741.0, Calibrated data, 5429.385714285714, 3564.489285714286, 7200.475, 7692.367857142857, 5844.55, 2591.4760714285712, 10:12:43, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3854.0, 1948.0, 5010.0, 5488.0, 4951.0, 2076.0, Calibrated data, 16970.689285714285, 8561.807142857142, 19831.985714285714, 18913.84642857143, 17601.2, 7260.328571428571, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7472.0, 3800.0, 9748.0, 10682.0, 9622.0, 4003.0, Calibrated data, 32902.175, 16701.675, 38587.25, 36814.46428571428, 34206.97142857143, 13999.564285714287, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 13967.0, 7101.0, 18241.0, 19981.0, 17952.0, 7473.0, Calibrated data, 61502.21428571428, 31210.160714285714, 72206.64285714286, 68862.53571428571, 63820.78571428572, 26135.089285714286, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 18973.0, 9610.0, 24828.0, 27165.0, 24362.0, 10129.0, Calibrated data, 83545.64285714286, 42237.642857142855, 98281.14285714286, 93621.5, 86608.85714285714, 35423.83571428571, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 19105.0, 9599.0, 24764.0, 27094.0, 24308.0, 10041.0, Calibrated data, 84126.89285714286, 42189.32142857143, 98027.78571428571, 93376.78571428571, 86416.85714285714, 35116.07142857143, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 13897.0, 6926.0, 17938.0, 19636.0, 17676.0, 7251.0, Calibrated data, 61194.0, 30441.0, 71007.21428571429, 67673.53571428571, 62839.57142857143, 25358.692857142858, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7480.0, 3704.0, 9593.0, 10515.0, 9519.0, 3894.0, Calibrated data, 32937.4, 16279.739285714286, 37973.67857142857, 36238.892857142855, 33840.80357142857, 13618.364285714286, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3881.0, 1913.0, 4931.0, 5411.0, 4923.0, 2009.0, Calibrated data, 17089.57857142857, 8407.975, 19519.264285714286, 18648.475, 17501.657142857144, 7026.010714285714, 10:13:52, pos 1
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3918.0, 1953.0, 5020.0, 5496.0, 5001.0, 2071.0, Calibrated data, 17252.503571428573, 8583.782142857142, 19871.567857142858, 18941.42142857143, 17778.95357142857, 7242.842857142857, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7585.0, 3809.0, 9772.0, 10696.0, 9711.0, 4006.0, Calibrated data, 33399.760714285716, 16741.23214285714, 38682.25, 36862.71428571428, 34523.37857142857, 14010.057142857142, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 14162.0, 7106.0, 18240.0, 19975.0, 18103.0, 7460.0, Calibrated data, 62360.892857142855, 31232.135714285716, 72202.67857142857, 68841.85714285714, 64357.607142857145, 26089.625, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 19293.0, 9635.0, 24880.0, 27233.0, 24630.0, 10137.0, Calibrated data, 84954.71428571429, 42347.53571428572, 98486.96428571429, 93855.82142857143, 87561.60714285714, 35451.81428571429, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 19409.0, 9604.0, 24792.0, 27141.0, 24554.0, 10069.0, Calibrated data, 85465.5, 42211.28571428572, 98138.64285714286, 93538.78571428571, 87291.42857142857, 35214.0, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 14076.0, 6911.0, 17915.0, 19627.0, 17815.0, 7280.0, Calibrated data, 61982.21428571428, 30375.071428571428, 70916.17857142857, 67642.5, 63333.75, 25460.114285714284, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7579.0, 3699.0, 9583.0, 10511.0, 9591.0, 3913.0, Calibrated data, 33373.33928571428, 16257.764285714286, 37934.107142857145, 36225.107142857145, 34096.767857142855, 13684.814285714287, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3931.0, 1913.0, 4935.0, 5417.0, 4963.0, 2021.0, Calibrated data, 17309.75, 8407.975, 19535.1, 18669.15357142857, 17643.85714285714, 7067.978571428572, 10:14:13, pos 2
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3957.0, 1947.0, 5016.0, 5492.0, 5030.0, 2072.0, Calibrated data, 17424.239285714284, 8557.410714285714, 19855.735714285714, 18927.632142857143, 17882.05, 7246.339285714285, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7657.0, 3795.0, 9753.0, 10679.0, 9760.0, 4005.0, Calibrated data, 33716.80357142857, 16679.7, 38607.07142857143, 36804.107142857145, 34697.578571428574, 14006.560714285713, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 14295.0, 7090.0, 18240.0, 19968.0, 18187.0, 7469.0, Calibrated data, 62946.53571428572, 31161.810714285715, 72202.67857142857, 68817.75, 64656.25, 26121.1, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 19504.0, 9645.0, 24928.0, 27284.0, 24788.0, 10173.0, Calibrated data, 85883.82142857143, 42391.5, 98677.0, 94031.60714285714, 88123.32142857143, 35577.71428571428, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 19612.0, 9607.0, 24822.0, 27169.0, 24709.0, 10108.0, Calibrated data, 86359.39285714286, 42224.46428571428, 98257.39285714286, 93635.28571428571, 87842.46428571429, 35350.389285714286, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 14194.0, 6897.0, 17903.0, 19612.0, 17893.0, 7302.0, Calibrated data, 62501.82142857143, 30313.542857142857, 70868.67857142857, 67590.82142857143, 63611.03571428572, 25537.053571428572, 10:14:32, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 7641.0, 3693.0, 9577.0, 10504.0, 9629.0, 3927.0, Calibrated data, 33646.35, 16231.392857142857, 37910.357142857145, 36201.0, 34231.860714285714, 13733.775, 10:14:33, pos 3
Leaf: 32, b'AS7262', 16.0, 100, 25, Raw data, 3964.0, 1910.0, 4934.0, 5415.0, 4986.0, 2030.0, Calibrated data, 17455.060714285715, 8394.789285714285, 19531.139285714286, 18662.260714285716, 17725.628571428573, 7099.457142857143, 10:14:33, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1619.0, 1546.0, 2799.0, 3307.0, 1893.0, 870.0, Calibrated data, 7129.1, 6794.942857142857, 11079.785714285714, 11397.25, 6729.7642857142855, 3042.6235714285717, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3118.0, 3018.0, 5468.0, 6455.0, 3683.0, 1700.0, Calibrated data, 13729.789285714285, 13264.646428571428, 21644.967857142856, 22246.51785714286, 13093.357142857143, 5945.357142857143, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5719.0, 5616.0, 10218.0, 12050.0, 6845.0, 3148.0, Calibrated data, 25183.025, 24683.321428571428, 40447.75, 41529.142857142855, 24334.51785714286, 11009.403571428571, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6512.0, 6369.0, 11590.0, 13674.0, 7764.0, 3561.0, Calibrated data, 28674.914285714287, 27992.889285714286, 45878.78571428572, 47126.07142857143, 27601.639285714286, 12453.775, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6517.0, 6335.0, 11516.0, 13599.0, 7722.0, 3542.0, Calibrated data, 28696.932142857142, 27843.45, 45585.857142857145, 46867.607142857145, 27452.325, 12387.325, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5743.0, 5546.0, 10078.0, 11902.0, 6764.0, 3101.0, Calibrated data, 25288.70357142857, 24375.657142857144, 39893.57142857143, 41019.07142857143, 24046.560714285715, 10845.028571428571, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3105.0, 2950.0, 5365.0, 6343.0, 3617.0, 1657.0, Calibrated data, 13672.546428571428, 12965.775, 21237.242857142857, 21860.52142857143, 12858.721428571429, 5794.975, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1617.0, 1522.0, 2756.0, 3260.0, 1865.0, 852.0, Calibrated data, 7120.292857142857, 6689.460714285714, 10909.57142857143, 11235.267857142857, 6630.225, 2979.672857142857, 10:16:20, pos 1
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1618.0, 1544.0, 2792.0, 3299.0, 1888.0, 868.0, Calibrated data, 7124.692857142857, 6786.153571428571, 11052.075, 11369.67857142857, 6711.989285714286, 3035.6292857142857, 10:16:30, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3115.0, 3010.0, 5452.0, 6439.0, 3672.0, 1686.0, Calibrated data, 13716.578571428572, 13229.485714285714, 21581.632142857143, 22191.375, 13054.253571428571, 5896.392857142857, 10:16:30, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5706.0, 5591.0, 10170.0, 12000.0, 6815.0, 3125.0, Calibrated data, 25125.775, 24573.439285714285, 40257.75, 41356.82142857143, 24227.867857142857, 10928.964285714286, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6495.0, 6344.0, 11546.0, 13623.0, 7730.0, 3545.0, Calibrated data, 28600.060714285715, 27883.010714285716, 45704.607142857145, 46950.32142857143, 27480.764285714286, 12397.817857142858, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6510.0, 6328.0, 11504.0, 13575.0, 7702.0, 3532.0, Calibrated data, 28666.110714285714, 27812.685714285715, 45538.357142857145, 46784.892857142855, 27381.225, 12352.353571428572, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5739.0, 5542.0, 10080.0, 11899.0, 6758.0, 3094.0, Calibrated data, 25271.089285714286, 24358.075, 39901.46428571428, 41008.71428571428, 24025.22857142857, 10820.55, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3110.0, 2951.0, 5363.0, 6339.0, 3616.0, 1653.0, Calibrated data, 13694.560714285713, 12970.171428571428, 21229.32857142857, 21846.735714285714, 12855.167857142857, 5780.9857142857145, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1620.0, 1522.0, 2754.0, 3259.0, 1866.0, 850.0, Calibrated data, 7133.5, 6689.460714285714, 10901.653571428571, 11231.82142857143, 6633.778571428571, 2972.6785714285716, 10:16:31, pos 2
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1622.0, 1546.0, 2794.0, 3301.0, 1890.0, 864.0, Calibrated data, 7142.307142857143, 6794.942857142857, 11059.992857142857, 11376.567857142858, 6719.1, 3021.6400000000003, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3121.0, 3013.0, 5454.0, 6441.0, 3674.0, 1680.0, Calibrated data, 13743.0, 13242.671428571428, 21589.55, 22198.26785714286, 13061.364285714286, 5875.410714285715, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5703.0, 5580.0, 10147.0, 11975.0, 6805.0, 3112.0, Calibrated data, 25112.564285714285, 24525.092857142856, 40166.67857142857, 41270.642857142855, 24192.317857142858, 10883.5, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6481.0, 6322.0, 11454.0, 13517.0, 7675.0, 3512.0, Calibrated data, 28538.410714285714, 27786.314285714285, 45340.42857142857, 46585.0, 27285.235714285714, 12282.407142857142, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 6446.0, 6256.0, 11349.0, 13393.0, 7607.0, 3478.0, Calibrated data, 28384.289285714287, 27496.23214285714, 44924.78571428572, 46157.642857142855, 27043.489285714284, 12163.5, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 5692.0, 5488.0, 9976.0, 11780.0, 6696.0, 3058.0, Calibrated data, 25064.132142857143, 24120.739285714284, 39489.78571428572, 40598.607142857145, 23804.814285714285, 10694.646428571428, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 3113.0, 2952.0, 5363.0, 6340.0, 3619.0, 1651.0, Calibrated data, 13707.775, 12974.564285714287, 21229.32857142857, 21850.182142857142, 12865.832142857143, 5773.989285714286, 10:16:42, pos 3
Leaf: 33, b'AS7262', 16.0, 100, 25, Raw data, 1622.0, 1523.0, 2754.0, 3259.0, 1867.0, 849.0, Calibrated data, 7142.307142857143, 6693.857142857143, 10901.653571428571, 11231.82142857143, 6637.332142857143, 2969.1810714285716, 10:16:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1399.0, 734.0, 1487.0, 1843.0, 1360.0, 632.0, Calibrated data, 6160.35, 3226.0603571428574, 5886.260714285714, 6351.717857142857, 4834.907142857143, 2210.273571428572, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2708.0, 1432.0, 2904.0, 3597.0, 2646.0, 1236.0, Calibrated data, 11924.396428571428, 6293.896428571428, 11495.425, 12396.703571428572, 9406.742857142857, 4322.625, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5064.0, 2693.0, 5466.0, 6769.0, 4962.0, 2324.0, Calibrated data, 22298.79642857143, 11836.214285714286, 21637.05, 23328.689285714285, 17640.307142857142, 8127.653571428571, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6408.0, 3398.0, 6938.0, 8586.0, 6287.0, 2949.0, Calibrated data, 28216.960714285713, 14934.814285714285, 27463.932142857142, 29590.796428571433, 22350.785714285714, 10313.44642857143, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6445.0, 3398.0, 6935.0, 8580.0, 6280.0, 2948.0, Calibrated data, 28379.889285714286, 14934.814285714285, 27452.057142857142, 29570.121428571427, 22325.9, 10309.94642857143, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5048.0, 2640.0, 5380.0, 6658.0, 4881.0, 2290.0, Calibrated data, 22228.342857142856, 11603.267857142857, 21296.621428571427, 22946.139285714286, 17352.342857142856, 8008.746428571429, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2708.0, 1404.0, 2859.0, 3541.0, 2608.0, 1222.0, Calibrated data, 11924.396428571428, 6170.828571428571, 11317.292857142857, 12203.707142857143, 9271.646428571428, 4273.660714285715, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1403.0, 725.0, 1468.0, 1818.0, 1346.0, 628.0, Calibrated data, 6177.964285714285, 3186.5039285714283, 5811.05, 6265.557142857143, 4785.135714285714, 2196.284642857143, 10:17:21, pos 1
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1406.0, 732.0, 1485.0, 1836.0, 1361.0, 633.0, Calibrated data, 6191.175, 3217.270357142857, 5878.342857142857, 6327.592857142857, 4838.464285714285, 2213.7710714285713, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2721.0, 1427.0, 2900.0, 3586.0, 2648.0, 1239.0, Calibrated data, 11981.639285714286, 6271.917857142857, 11479.592857142858, 12358.792857142857, 9413.85, 4333.114285714286, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5084.0, 2688.0, 5464.0, 6751.0, 4964.0, 2326.0, Calibrated data, 22386.864285714284, 11814.239285714286, 21629.135714285716, 23266.65357142857, 17647.414285714287, 8134.646428571428, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6457.0, 3408.0, 6962.0, 8598.0, 6311.0, 2956.0, Calibrated data, 28432.72857142857, 14978.767857142859, 27558.939285714285, 29632.157142857148, 22436.10714285714, 10337.925, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6489.0, 3402.0, 6948.0, 8581.0, 6298.0, 2944.0, Calibrated data, 28573.639285714286, 14952.39642857143, 27503.51785714286, 29573.567857142858, 22389.889285714286, 10295.960714285715, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5065.0, 2633.0, 5371.0, 6638.0, 4880.0, 2278.0, Calibrated data, 22303.2, 11572.503571428571, 21260.996428571427, 22877.207142857143, 17348.789285714287, 7966.778571428571, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2718.0, 1401.0, 2855.0, 3532.0, 2609.0, 1216.0, Calibrated data, 11968.432142857142, 6157.642857142857, 11301.460714285715, 12172.689285714287, 9275.203571428572, 4252.678571428572, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1408.0, 722.0, 1465.0, 1813.0, 1346.0, 625.0, Calibrated data, 6199.982142857143, 3173.318214285714, 5799.171428571429, 6248.325, 4785.135714285714, 2185.792857142857, 10:17:31, pos 2
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1412.0, 732.0, 1484.0, 1835.0, 1363.0, 633.0, Calibrated data, 6217.596428571429, 3217.270357142857, 5874.382142857143, 6324.146428571428, 4845.575, 2213.7710714285713, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2731.0, 1425.0, 2898.0, 3584.0, 2651.0, 1238.0, Calibrated data, 12025.675, 6263.128571428571, 11471.675, 12351.9, 9424.517857142857, 4329.617857142857, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5108.0, 2687.0, 5463.0, 6748.0, 4971.0, 2328.0, Calibrated data, 22492.54642857143, 11809.842857142858, 21625.175, 23256.314285714285, 17672.3, 8141.642857142857, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6491.0, 3411.0, 6969.0, 8603.0, 6325.0, 2962.0, Calibrated data, 28582.446428571428, 14991.953571428572, 27586.64642857143, 29649.389285714286, 22485.878571428573, 10358.910714285714, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 6521.0, 3404.0, 6953.0, 8586.0, 6311.0, 2951.0, Calibrated data, 28714.542857142857, 14961.185714285713, 27523.310714285715, 29590.796428571433, 22436.10714285714, 10320.439285714287, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 5081.0, 2632.0, 5371.0, 6637.0, 4885.0, 2282.0, Calibrated data, 22373.65357142857, 11568.107142857143, 21260.996428571427, 22873.764285714286, 17366.564285714285, 7980.767857142857, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 2727.0, 1400.0, 2852.0, 3529.0, 2609.0, 1217.0, Calibrated data, 12008.060714285713, 6153.25, 11289.585714285715, 12162.35, 9275.203571428572, 4256.175, 10:17:42, pos 3
Leaf: 34, b'AS7262', 16.0, 100, 25, Raw data, 1413.0, 722.0, 1465.0, 1813.0, 1347.0, 626.0, Calibrated data, 6222.0, 3173.318214285714, 5799.171428571429, 6248.325, 4788.692857142857, 2189.2903571428574, 10:17:42, pos 3
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 714.0, 161.0, 481.0, 505.0, 876.0, 449.0, Calibrated data, 3144.024642857143, 707.6235714285715, 1904.0285714285715, 1740.4325, 3114.249642857143, 1570.2735714285716, 10:18:25, pos 1
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 1388.0, 315.0, 938.0, 987.0, 1707.0, 883.0, Calibrated data, 6111.914285714286, 1384.4810714285716, 3713.0535714285716, 3401.5975000000003, 6068.521428571428, 3088.0882142857145, 10:18:25, pos 1
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 2602.0, 595.0, 1765.0, 1858.0, 3207.0, 1665.0, Calibrated data, 11457.635714285714, 2615.130714285714, 6986.717857142857, 6403.414285714286, 11401.139285714286, 5822.953571428571, 10:18:25, pos 1
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 3115.0, 711.0, 2119.0, 2231.0, 3845.0, 1996.0, Calibrated data, 13716.578571428572, 3124.9714285714285, 8388.017857142857, 7688.921428571429, 13669.282142857142, 6980.55, 10:18:25, pos 1
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 3137.0, 714.0, 2124.0, 2235.0, 3849.0, 1999.0, Calibrated data, 13813.453571428572, 3138.156785714286, 8407.810714285713, 7702.707142857143, 13683.503571428571, 6991.039285714286, 10:18:25, pos 1
Leaf: 35, b'AS7262', 16.0, 100, 25, Raw data, 2604.0, 591.0, 1750.0, 1840.0, 3173.0, 1649.0, Calibrated data, 11466.442857142858, 2597.55, 6927.339285714285, 6341.378571428571, 11280.267857142857, 5766.996428571429, 10:18:25, pos 1
